   3.0990017e+03   3.4367627e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.4965989e+03   3.3504878e+03   2.9283906e+03   2.8632012e+03   2.8613523e+03   2.8613523e+03   2.8613523e+03   2.8613523e+03   2.8613523e+03   2.8613523e+03   2.8613523e+03   2.8613523e+03   2.8613523e+03   2.8613523e+03   2.8613523e+03   2.8613523e+03   2.8613523e+03   2.8613523e+03   2.8613523e+03   2.8613523e+03   2.8940286e+03   3.2259897e+03   3.5433928e+03   3.5742612e+03   3.5742612e+03   3.5742612e+03   3.5742612e+03   3.5742612e+03   3.5742612e+03   3.5742612e+03   3.5742612e+03   3.5742612e+03   3.5742612e+03   3.5742612e+03   3.5742612e+03   3.5742612e+03   3.5742612e+03   3.5742612e+03   3.5742612e+03   3.5742612e+03   3.6317666e+03   4.1304937e+03   4.5210112e+03   4.5481929e+03   4.5481929e+03   4.5481929e+03   4.5481929e+03   4.5481929e+03   4.5481929e+03   4.5481929e+03   4.5481929e+03   4.5420820e+03   4.2801646e+03   3.5718286e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5433809e+03   4.1818481e+03   4.8069951e+03   4.8500000e+03   4.8103809e+03   4.2268970e+03   3.6211929e+03   3.5946860e+03   3.6166868e+03   3.6408977e+03   3.6653975e+03   3.6898823e+03   3.7145505e+03   3.7393262e+03   3.7638442e+03   3.7878201e+03   3.8111086e+03   3.8336897e+03   3.8562456e+03   3.8798877e+03   3.9036433e+03   3.9253823e+03   4.0815530e+03   4.6877021e+03   4.7500000e+03   4.7500000e+03   4.7157056e+03   4.3494038e+03   4.2516562e+03   4.2500000e+03   4.2500000e+03
   3.1082671e+03   3.4388489e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.4305144e+03   3.0381418e+03   2.8688752e+03   2.8595691e+03   2.8595691e+03   2.8595691e+03   2.8595691e+03   2.8595691e+03   2.8595691e+03   2.8595691e+03   2.8595691e+03   2.8595691e+03   2.8595691e+03   2.8595691e+03   2.8595691e+03   2.8595691e+03   2.8595691e+03   2.8595691e+03   2.8595691e+03   2.8696609e+03   3.0642747e+03   3.5075442e+03   3.5721987e+03   3.5721987e+03   3.5721987e+03   3.5721987e+03   3.5721987e+03   3.5721987e+03   3.5721987e+03   3.5721987e+03   3.5721987e+03   3.5721987e+03   3.5721987e+03   3.5721987e+03   3.5721987e+03   3.5721987e+03   3.5721987e+03   3.5721987e+03   3.5721987e+03   3.5938438e+03   3.9020408e+03   4.4844531e+03   4.5492617e+03   4.5492617e+03   4.5492617e+03   4.5492617e+03   4.5492617e+03   4.5492617e+03   4.5492617e+03   4.5492617e+03   4.5492617e+03   4.4257979e+03   3.7746582e+03   3.5140247e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5098696e+03   3.7465706e+03   4.6611470e+03   4.8500000e+03   4.8500000e+03   4.6614990e+03   3.7371018e+03   3.5876548e+03   3.6035969e+03   3.6268459e+03   3.6511897e+03   3.6754592e+03   3.6996494e+03   3.7239268e+03   3.7481069e+03   3.7718716e+03   3.7950896e+03   3.8177019e+03   3.8399106e+03   3.8627378e+03   3.8868513e+03   3.9098298e+03   3.9505652e+03   4.3487310e+03   4.7248472e+03   4.7500000e+03   4.7500000e+03   4.6865767e+03   4.3108838e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03
   3.1175339e+03   3.4408540e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.4762583e+03   3.2062791e+03   2.8822510e+03   2.8577852e+03   2.8577852e+03   2.8577852e+03   2.8577852e+03   2.8577852e+03   2.8577852e+03   2.8577852e+03   2.8577852e+03   2.8577852e+03   2.8577852e+03   2.8577852e+03   2.8577852e+03   2.8577852e+03   2.8577852e+03   2.8577852e+03   2.8577852e+03   2.8597957e+03   2.9350457e+03   3.4063015e+03   3.5662395e+03   3.5701375e+03   3.5701375e+03   3.5701375e+03   3.5701375e+03   3.5701375e+03   3.5701375e+03   3.5701375e+03   3.5701375e+03   3.5701375e+03   3.5701375e+03   3.5701375e+03   3.5701375e+03   3.5701375e+03   3.5701375e+03   3.5701375e+03   3.5701375e+03   3.5782231e+03   3.7648208e+03   4.3778521e+03   4.5448032e+03   4.5503267e+03   4.5503267e+03   4.5503267e+03   4.5503267e+03   4.5503267e+03   4.5503267e+03   4.5503267e+03   4.5503267e+03   4.5079658e+03   4.0468926e+03   3.5368594e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5032810e+03   3.6133870e+03   4.3539634e+03   4.8240596e+03   4.8500000e+03   4.8104692e+03   4.2274438e+03   3.6205415e+03   3.5929922e+03   3.6141201e+03   3.6378147e+03   3.6619500e+03   3.6859258e+03   3.7098660e+03   3.7338135e+03   3.7574993e+03   3.7806760e+03   3.8032800e+03   3.8253298e+03   3.8474082e+03   3.8707273e+03   3.8949944e+03   3.9163105e+03   3.9936213e+03   4.5961914e+03   4.7500000e+03   4.7500000e+03   4.7430811e+03   4.5835200e+03   4.2750532e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03
   3.1267939e+03   3.4427812e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.4965605e+03   3.3549470e+03   2.9274531e+03   2.8578608e+03   2.8560010e+03   2.8560010e+03   2.8560010e+03   2.8560010e+03   2.8560010e+03   2.8560010e+03   2.8560010e+03   2.8560010e+03   2.8560010e+03   2.8560010e+03   2.8560010e+03   2.8560010e+03   2.8560010e+03   2.8560010e+03   2.8560010e+03   2.8560010e+03   2.8803735e+03   3.2087458e+03   3.5372395e+03   3.5680781e+03   3.5680781e+03   3.5680781e+03   3.5680781e+03   3.5680781e+03   3.5680781e+03   3.5680781e+03   3.5680781e+03   3.5680781e+03   3.5680781e+03   3.5680781e+03   3.5680781e+03   3.5680781e+03   3.5680781e+03   3.5680781e+03   3.5680781e+03   3.5707793e+03   3.6603645e+03   4.2188018e+03   4.5347993e+03   4.5513882e+03   4.5513882e+03   4.5513882e+03   4.5513882e+03   4.5513882e+03   4.5513882e+03   4.5513882e+03   4.5513882e+03   4.5089697e+03   4.0867776e+03   3.5899167e+03   3.5027961e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5399863e+03   4.1163662e+03   4.7817349e+03   4.8500000e+03   4.8419790e+03   4.5785669e+03   3.7276331e+03   3.5885129e+03   3.6035327e+03   3.6258608e+03   3.6494978e+03   3.6732188e+03   3.6968669e+03   3.7205830e+03   3.7442686e+03   3.7676167e+03   3.7904207e+03   3.8125837e+03   3.8342869e+03   3.8565483e+03   3.8803472e+03   3.9039661e+03   3.9296379e+03   4.1294443e+03   4.6875249e+03   4.7500000e+03   4.7500000e+03   4.7157056e+03   4.3817007e+03   4.2549746e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03
   3.1360415e+03   3.4446335e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.4428184e+03   3.0429575e+03   2.8635762e+03   2.8542173e+03   2.8542173e+03   2.8542173e+03   2.8542173e+03   2.8542173e+03   2.8542173e+03   2.8542173e+03   2.8542173e+03   2.8542173e+03   2.8542173e+03   2.8542173e+03   2.8542173e+03   2.8542173e+03   2.8542173e+03   2.8542173e+03   2.8542173e+03   2.8602498e+03   3.0011047e+03   3.4794568e+03   3.5660210e+03   3.5660210e+03   3.5660210e+03   3.5660210e+03   3.5660210e+03   3.5660210e+03   3.5660210e+03   3.5660210e+03   3.5660210e+03   3.5660210e+03   3.5660210e+03   3.5660210e+03   3.5660210e+03   3.5660210e+03   3.5660210e+03   3.5660210e+03   3.5660210e+03   3.5988208e+03   4.0470742e+03   4.5083989e+03   4.5524453e+03   4.5524453e+03   4.5524453e+03   4.5524453e+03   4.5524453e+03   4.5524453e+03   4.5524453e+03   4.5524453e+03   4.5463013e+03   4.2984995e+03   3.6082217e+03   3.5027979e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5098696e+03   3.7465706e+03   4.6611470e+03   4.8500000e+03   4.8500000e+03   4.7565479e+03   3.9759355e+03   3.6053396e+03   3.5947100e+03   3.6153799e+03   3.6383074e+03   3.6616736e+03   3.6849629e+03   3.7082869e+03   3.7317344e+03   3.7551270e+03   3.7781970e+03   3.8007383e+03   3.8226089e+03   3.8442751e+03   3.8670156e+03   3.8909834e+03   3.9128640e+03   3.9639436e+03   4.4561729e+03   4.7373232e+03   4.7500000e+03   4.7476909e+03   4.6427983e+03   4.2920034e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03
   3.1452690e+03   3.4464150e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.4828135e+03   3.2194055e+03   2.8847385e+03   2.8524346e+03   2.8524346e+03   2.8524346e+03   2.8524346e+03   2.8524346e+03   2.8524346e+03   2.8524346e+03   2.8524346e+03   2.8524346e+03   2.8524346e+03   2.8524346e+03   2.8524346e+03   2.8524346e+03   2.8524346e+03   2.8524346e+03   2.8524346e+03   2.8524346e+03   2.8996584e+03   3.3248755e+03   3.5523130e+03   3.5639668e+03   3.5639668e+03   3.5639668e+03   3.5639668e+03   3.5639668e+03   3.5639668e+03   3.5639668e+03   3.5639668e+03   3.5639668e+03   3.5639668e+03   3.5639668e+03   3.5639668e+03   3.5639668e+03   3.5639668e+03   3.5639668e+03   3.5639668e+03   3.5721006e+03   3.7631016e+03   4.4295771e+03   4.5534980e+03   4.5534980e+03   4.5534980e+03   4.5534980e+03   4.5534980e+03   4.5534980e+03   4.5534980e+03   4.5534980e+03   4.5473457e+03   4.3736997e+03   3.7719827e+03   3.5140632e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5032810e+03   3.6133870e+03   4.3539634e+03   4.8240596e+03   4.8500000e+03   4.8260503e+03   4.3823076e+03   3.6504495e+03   3.5868110e+03   3.6055952e+03   3.6277561e+03   3.6509133e+03   3.6740259e+03   3.6970081e+03   3.7200457e+03   3.7431477e+03   3.7661516e+03   3.7888953e+03   3.8111472e+03   3.8328398e+03   3.8548152e+03   3.8781829e+03   3.9017048e+03   3.9231880e+03   4.0524158e+03   4.6471406e+03   4.7500000e+03   4.7500000e+03   4.7202354e+03   4.4184438e+03   4.2583022e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03
   3.1544695e+03   3.4481277e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.4965222e+03   3.3781096e+03   2.9388235e+03   2.8525227e+03   2.8506528e+03   2.8506528e+03   2.8506528e+03   2.8506528e+03   2.8506528e+03   2.8506528e+03   2.8506528e+03   2.8506528e+03   2.8506528e+03   2.8506528e+03   2.8506528e+03   2.8506528e+03   2.8506528e+03   2.8506528e+03   2.8506528e+03   2.8506528e+03   2.8668135e+03   3.0950874e+03   3.5159861e+03   3.5619163e+03   3.5619163e+03   3.5619163e+03   3.5619163e+03   3.5619163e+03   3.5619163e+03   3.5619163e+03   3.5619163e+03   3.5619163e+03   3.5619163e+03   3.5619163e+03   3.5619163e+03   3.5619163e+03   3.5619163e+03   3.5619163e+03   3.5619163e+03   3.5619163e+03   3.6258076e+03   4.2134790e+03   4.5377358e+03   4.5545459e+03   4.5545459e+03   4.5545459e+03   4.5545459e+03   4.5545459e+03   4.5545459e+03   4.5545459e+03   4.5545459e+03   4.4531460e+03   3.7969563e+03   3.5197500e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5399863e+03   4.1163662e+03   4.7817349e+03   4.8500000e+03   4.8500000e+03   4.6755444e+03   3.8107969e+03   3.5901279e+03   3.5966440e+03   3.6174705e+03   3.6402488e+03   3.6633660e+03   3.6862949e+03   3.7091055e+03   3.7319062e+03   3.7546313e+03   3.7772065e+03   3.7995427e+03   3.8214209e+03   3.8430952e+03   3.8657153e+03   3.8895623e+03   3.9116428e+03   3.9583850e+03   4.3874209e+03   4.7289185e+03   4.7500000e+03   4.7476909e+03   4.6427983e+03   4.2920034e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03
   3.1636362e+03   3.4497754e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.4588896e+03   3.0759822e+03   2.8639832e+03   2.8488733e+03   2.8488733e+03   2.8488733e+03   2.8488733e+03   2.8488733e+03   2.8488733e+03   2.8488733e+03   2.8488733e+03   2.8488733e+03   2.8488733e+03   2.8488733e+03   2.8488733e+03   2.8488733e+03   2.8488733e+03   2.8488733e+03   2.8488733e+03   2.8508789e+03   2.9434595e+03   3.4237490e+03   3.5559780e+03   3.5598699e+03   3.5598699e+03   3.5598699e+03   3.5598699e+03   3.5598699e+03   3.5598699e+03   3.5598699e+03   3.5598699e+03   3.5598699e+03   3.5598699e+03   3.5598699e+03   3.5598699e+03   3.5598699e+03   3.5598699e+03   3.5598699e+03   3.5598699e+03   3.5817761e+03   3.8944006e+03   4.4890742e+03   4.5555879e+03   4.5555879e+03   4.5555879e+03   4.5555879e+03   4.5555879e+03   4.5555879e+03   4.5555879e+03   4.5555879e+03   4.4832061e+03   4.0064531e+03   3.5456787e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5231599e+03   3.8382285e+03   4.6766997e+03   4.8500000e+03   4.8500000e+03   4.7871348e+03   4.1648604e+03   3.6159519e+03   3.5898574e+03   3.6085459e+03   3.6301873e+03   3.6528999e+03   3.6757476e+03   3.6984937e+03   3.7211804e+03   3.7437695e+03   3.7661611e+03   3.7883384e+03   3.8101946e+03   3.8317085e+03   3.8536833e+03   3.8771445e+03   3.9008611e+03   3.9227441e+03   4.0524082e+03   4.6471030e+03   4.7500000e+03   4.7500000e+03   4.7202354e+03   4.4184438e+03   4.2583022e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03
   3.1727625e+03   3.4513611e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.4895454e+03   3.2838940e+03   2.8913149e+03   2.8470957e+03   2.8470957e+03   2.8470957e+03   2.8470957e+03   2.8470957e+03   2.8470957e+03   2.8470957e+03   2.8470957e+03   2.8470957e+03   2.8470957e+03   2.8470957e+03   2.8470957e+03   2.8470957e+03   2.8470957e+03   2.8470957e+03   2.8470957e+03   2.8470957e+03   2.8900706e+03   3.2574502e+03   3.5384922e+03   3.5578279e+03   3.5578279e+03   3.5578279e+03   3.5578279e+03   3.5578279e+03   3.5578279e+03   3.5578279e+03   3.5578279e+03   3.5578279e+03   3.5578279e+03   3.5578279e+03   3.5578279e+03   3.5578279e+03   3.5578279e+03   3.5578279e+03   3.5578279e+03   3.5660093e+03   3.7550708e+03   4.3797852e+03   4.5509526e+03   4.5566235e+03   4.5566235e+03   4.5566235e+03   4.5566235e+03   4.5566235e+03   4.5566235e+03   4.5566235e+03   4.5079175e+03   4.0280562e+03   3.5752007e+03   3.5028054e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5032810e+03   3.6574363e+03   4.5564556e+03   4.8413066e+03   4.8500000e+03   4.8103213e+03   4.2743379e+03   3.6783293e+03   3.5886541e+03   3.6020100e+03   3.6220901e+03   3.6437559e+03   3.6660017e+03   3.6884302e+03   3.7109436e+03   3.7334670e+03   3.7558442e+03   3.7779707e+03   3.7997610e+03   3.8211125e+03   3.8424998e+03   3.8651438e+03   3.8891560e+03   3.9114395e+03   3.9560491e+03   4.3546704e+03   4.7247798e+03   4.7500000e+03   4.7476909e+03   4.6427983e+03   4.2920034e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03
   3.1818401e+03   3.4528875e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.4219275e+03   2.9826633e+03   2.8509800e+03   2.8453206e+03   2.8453206e+03   2.8453206e+03   2.8453206e+03   2.8453206e+03   2.8453206e+03   2.8453206e+03   2.8453206e+03   2.8453206e+03   2.8453206e+03   2.8453206e+03   2.8453206e+03   2.8453206e+03   2.8453206e+03   2.8453206e+03   2.8453206e+03   2.8614602e+03   3.0894468e+03   3.5099028e+03   3.5557913e+03   3.5557913e+03   3.5557913e+03   3.5557913e+03   3.5557913e+03   3.5557913e+03   3.5557913e+03   3.5557913e+03   3.5557913e+03   3.5557913e+03   3.5557913e+03   3.5557913e+03   3.5557913e+03   3.5557913e+03   3.5557913e+03   3.5557913e+03   3.5557913e+03   3.6200667e+03   4.2125767e+03   4.5406211e+03   4.5576519e+03   4.5576519e+03   4.5576519e+03   4.5576519e+03   4.5576519e+03   4.5576519e+03   4.5576519e+03   4.5088823e+03   4.0456899e+03   3.5872642e+03   3.5028071e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5032810e+03   3.6061990e+03   4.2330635e+03   4.8069951e+03   4.8500000e+03   4.8419883e+03   4.5919116e+03   3.7330061e+03   3.5850767e+03   3.5970906e+03   3.6160774e+03   3.6367498e+03   3.6580710e+03   3.6797500e+03   3.7017563e+03   3.7240164e+03   3.7463333e+03   3.7685085e+03   3.7903845e+03   3.8117424e+03   3.8327280e+03   3.8544250e+03   3.8777979e+03   3.9013086e+03   3.9228708e+03   4.0523862e+03   4.6471006e+03   4.7500000e+03   4.7500000e+03   4.7202354e+03   4.4184438e+03   4.2583022e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03
   3.1908630e+03   3.4543572e+03   3.5000005e+03   3.5000005e+03   3.4824956e+03   3.2039575e+03   2.8683828e+03   2.8435491e+03   2.8435491e+03   2.8435491e+03   2.8435491e+03   2.8435491e+03   2.8435491e+03   2.8435491e+03   2.8435491e+03   2.8435491e+03   2.8435491e+03   2.8435491e+03   2.8435491e+03   2.8435491e+03   2.8435491e+03   2.8435491e+03   2.8435491e+03   2.8495652e+03   2.9877402e+03   3.4317361e+03   3.5498726e+03   3.5537610e+03   3.5537610e+03   3.5537610e+03   3.5537610e+03   3.5537610e+03   3.5537610e+03   3.5537610e+03   3.5537610e+03   3.5537610e+03   3.5537610e+03   3.5537610e+03   3.5537610e+03   3.5537610e+03   3.5537610e+03   3.5537610e+03   3.5537610e+03   3.5757942e+03   3.8905786e+03   4.4913101e+03   4.5586729e+03   4.5586729e+03   4.5586729e+03   4.5586729e+03   4.5586729e+03   4.5586729e+03   4.5586729e+03   4.5158584e+03   4.0902166e+03   3.5903501e+03   3.5028088e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5708921e+03   4.2157832e+03   4.7901108e+03   4.8500000e+03   4.8500000e+03   4.6899922e+03   3.8997273e+03   3.6016838e+03   3.5926936e+03   3.6109148e+03   3.6311431e+03   3.6519192e+03   3.6728506e+03   3.6940930e+03   3.7157959e+03   3.7378384e+03   3.7599639e+03   3.7819543e+03   3.8035186e+03   3.8244814e+03   3.8455251e+03   3.8679153e+03   3.8913723e+03   3.9125486e+03   3.9584854e+03   4.3876431e+03   4.7289326e+03   4.7500000e+03   4.7476909e+03   4.6427983e+03   4.2920034e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03
   3.1998237e+03   3.4557729e+03   3.5000005e+03   3.5000005e+03   3.4147998e+03   2.9370525e+03   2.8436680e+03   2.8417808e+03   2.8417808e+03   2.8417808e+03   2.8417808e+03   2.8417808e+03   2.8417808e+03   2.8417808e+03   2.8417808e+03   2.8417808e+03   2.8417808e+03   2.8417808e+03   2.8417808e+03   2.8417808e+03   2.8417808e+03   2.8417808e+03   2.8417808e+03   2.8888806e+03   3.3131025e+03   3.5401040e+03   3.5517371e+03   3.5517371e+03   3.5517371e+03   3.5517371e+03   3.5517371e+03   3.5517371e+03   3.5517371e+03   3.5517371e+03   3.5517371e+03   3.5517371e+03   3.5517371e+03   3.5517371e+03   3.5517371e+03   3.5517371e+03   3.5517371e+03   3.5517371e+03   3.5544795e+03   3.6814575e+03   4.3603286e+03   4.5539414e+03   4.5596860e+03   4.5596860e+03   4.5596860e+03   4.5596860e+03   4.5596860e+03   4.5596860e+03   4.5168169e+03   4.0906953e+03   3.5904104e+03   3.5028110e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5265059e+03   3.9184414e+03   4.7486655e+03   4.8500000e+03   4.8500000e+03   4.7949507e+03   4.2172393e+03   3.6197117e+03   3.5889229e+03   3.6059324e+03   3.6257388e+03   3.6464153e+03   3.6671021e+03   3.6877942e+03   3.7088274e+03   3.7303657e+03   3.7522527e+03   3.7742351e+03   3.7960054e+03   3.8172119e+03   3.8380933e+03   3.8597793e+03   3.8827534e+03   3.9048096e+03   3.9336580e+03   4.1621987e+03   4.6631328e+03   4.7500000e+03   4.7500000e+03   4.7021943e+03   4.4036357e+03   4.2583022e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03
   3.2087151e+03   3.4571375e+03   3.5000005e+03   3.4823687e+03   3.2020610e+03   2.8649421e+03   2.8400171e+03   2.8400171e+03   2.8400171e+03   2.8400171e+03   2.8400171e+03   2.8400171e+03   2.8400171e+03   2.8400171e+03   2.8400171e+03   2.8400171e+03   2.8400171e+03   2.8400171e+03   2.8400171e+03   2.8400171e+03   2.8400171e+03   2.8400171e+03   2.8561353e+03   3.0838423e+03   3.5038699e+03   3.5497197e+03   3.5497197e+03   3.5497197e+03   3.5497197e+03   3.5497197e+03   3.5497197e+03   3.5497197e+03   3.5497197e+03   3.5497197e+03   3.5497197e+03   3.5497197e+03   3.5497197e+03   3.5497197e+03   3.5497197e+03   3.5497197e+03   3.5497197e+03   3.5497197e+03   3.5971821e+03   4.1064004e+03   4.5320552e+03   4.5606904e+03   4.5606904e+03   4.5606904e+03   4.5606904e+03   4.5606904e+03   4.5606904e+03   4.5299121e+03   4.1001816e+03   3.5904697e+03   3.5028125e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5231599e+03   3.8339153e+03   4.6004521e+03   4.8413066e+03   4.8500000e+03   4.7948003e+03   4.2644028e+03   3.6796423e+03   3.5892317e+03   3.6015281e+03   3.6204470e+03   3.6408110e+03   3.6614839e+03   3.6820779e+03   3.7027334e+03   3.7237437e+03   3.7452085e+03   3.7669949e+03   3.7888267e+03   3.8102805e+03   3.8312661e+03   3.8526318e+03   3.8752485e+03   3.8978555e+03   3.9189365e+03   4.0147820e+03   4.5613989e+03   4.7457544e+03   4.7500000e+03   4.7384858e+03   4.5425425e+03   4.2716870e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03
